Aziviz (500mg),https://www.medindia.net/drug-price/azithromycin/aziviz-500mg.htm
Azivo (250mg),https://www.medindia.net/drug-price/azithromycin/azivo-250mg.htm
Azivo (500mg),https://www.medindia.net/drug-price/azithromycin/azivo-500mg.htm
Azivo DT (50mg),https://www.medindia.net/drug-price/azithromycin/azivo-dt-50mg.htm
Aziwel (15ml),https://www.medindia.net/drug-price/azithromycin/aziwel-15ml.htm
Aziwel (250mg),https://www.medindia.net/drug-price/azithromycin/aziwel-250mg.htm
Aziwel (500mg),https://www.medindia.net/drug-price/azithromycin/aziwel-500mg.htm
Aziwin (250mg),https://www.medindia.net/drug-price/azithromycin/aziwin-250mg.htm
Aziwin (500mg),https://www.medindia.net/drug-price/azithromycin/aziwin-500mg.htm
Aziwin (7.5ml),https://www.medindia.net/drug-price/azithromycin/aziwin-7-5ml.htm
Aziwin 100 (15ml),https://www.medindia.net/drug-price/azithromycin/aziwin-100-15ml.htm
Aziwin 200 (15ml),https://www.medindia.net/drug-price/azithromycin/aziwin-200-15ml.htm
Aziwin DT (100mg),https://www.medindia.net/drug-price/azithromycin/aziwin-dt-100mg.htm
Aziwis (250mg),https://www.medindia.net/drug-price/azithromycin/aziwis-250mg.htm
Aziwis (500mg),https://www.medindia.net/drug-price/azithromycin/aziwis-500mg.htm
Aziwis DT (100mg),https://www.medindia.net/drug-price/azithromycin/aziwis-dt-100mg.htm
Aziwok (100mg),https://www.medindia.net/drug-price/azithromycin/aziwok-100mg.htm
Aziwok (100mg/2.5mL),https://www.medindia.net/drug-price/azithromycin/aziwok-100mg-2-5ml.htm
Aziwok (15ml),https://www.medindia.net/drug-price/azithromycin/aziwok-15ml.htm
Aziwok (200mg/2.5mL),https://www.medindia.net/drug-price/azithromycin/aziwok-200mg-2-5ml.htm
Aziwok (250mg),https://www.medindia.net/drug-price/azithromycin/aziwok-250mg.htm
Aziwok (500mg),https://www.medindia.net/drug-price/azithromycin/aziwok-500mg.htm
Aziwok 100 (15ml),https://www.medindia.net/drug-price/azithromycin/aziwok-100-15ml.htm
Aziwok 200 (7.5ml),https://www.medindia.net/drug-price/azithromycin/aziwok-200-7-5ml.htm
Aziwok Kid (100mg),https://www.medindia.net/drug-price/azithromycin/aziwok-kid-100mg.htm
Aziwok Tablet (250mg),https://www.medindia.net/drug-price/azithromycin/aziwok-tablet-250mg.htm
Aziwok Tablet (500mg),https://www.medindia.net/drug-price/azithromycin/aziwok-tablet-500mg.htm
Azix (15ml),https://www.medindia.net/drug-price/azithromycin/azix-15ml.htm
Azix (500mg),https://www.medindia.net/drug-price/azithromycin/azix-500mg.htm
Azix (500mg) (Nitfit Remedies),https://www.medindia.net/drug-price/azithromycin/azix-500mg-nitfit-remedies.htm
Azix DT (250mg),https://www.medindia.net/drug-price/azithromycin/azix-dt-250mg.htm
Aziyut-CF (250mg/200mg),https://www.medindia.net/drug-price/azithromycin/aziyut-cf-250mg-200mg.htm
Aziz (100mg),https://www.medindia.net/drug-price/azithromycin/aziz-100mg.htm
Aziz (15ml),https://www.medindia.net/drug-price/azithromycin/aziz-15ml.htm
Aziz (15ml) (Genetic Pharma),https://www.medindia.net/drug-price/azithromycin/aziz-15ml-genetic-pharma.htm
Aziz (250mg),https://www.medindia.net/drug-price/azithromycin/aziz-250mg.htm
Aziz (250mg) (Genetic Pharma),https://www.medindia.net/drug-price/azithromycin/aziz-250mg-genetic-pharma.htm
Aziz (500mg),https://www.medindia.net/drug-price/azithromycin/aziz-500mg.htm
Aziz (500mg) (Genetic Pharma),https://www.medindia.net/drug-price/azithromycin/aziz-500mg-genetic-pharma.htm
Azizane (100mg),https://www.medindia.net/drug-price/azithromycin/azizane-100mg.htm
Azizane (250mg),https://www.medindia.net/drug-price/azithromycin/azizane-250mg.htm
Azizane (500mg),https://www.medindia.net/drug-price/azithromycin/azizane-500mg.htm
Azla (15ml),https://www.medindia.net/drug-price/azithromycin/azla-15ml.htm
Azla (250mg),https://www.medindia.net/drug-price/azithromycin/azla-250mg.htm
Azla (30ml),https://www.medindia.net/drug-price/azithromycin/azla-30ml.htm
Azla (500mg),https://www.medindia.net/drug-price/azithromycin/azla-500mg.htm
Azlo (500mg),https://www.medindia.net/drug-price/azithromycin/azlo-500mg.htm
Azlupin (100mg),https://www.medindia.net/drug-price/azithromycin/azlupin-100mg.htm
Azlupin (250mg),https://www.medindia.net/drug-price/azithromycin/azlupin-250mg.htm
Azlupin (500mg),https://www.medindia.net/drug-price/azithromycin/azlupin-500mg.htm
Azm (100mg),https://www.medindia.net/drug-price/azithromycin/azm-100mg.htm
Azm (250mg),https://www.medindia.net/drug-price/azithromycin/azm-250mg.htm
AZM (250mg) (Indo-Reh),https://www.medindia.net/drug-price/azithromycin/azm-250mg-indo-reh.htm
Azm (500mg),https://www.medindia.net/drug-price/azithromycin/azm-500mg.htm
AZM (500mg) (Indo-Reh),https://www.medindia.net/drug-price/azithromycin/azm-500mg-indo-reh.htm
AZM 100 (15ml),https://www.medindia.net/drug-price/azithromycin/azm-100-15ml.htm
Azmag (250mg),https://www.medindia.net/drug-price/azithromycin/azmag-250mg.htm
Azmag (500mg),https://www.medindia.net/drug-price/azithromycin/azmag-500mg.htm
Azmag 100 (15ml),https://www.medindia.net/drug-price/azithromycin/azmag-100-15ml.htm
Azmag 200 (15ml),https://www.medindia.net/drug-price/azithromycin/azmag-200-15ml.htm
Azme (250mg),https://www.medindia.net/drug-price/azithromycin/azme-250mg.htm
Azme (500mg),https://www.medindia.net/drug-price/azithromycin/azme-500mg.htm
Azmic (250mg),https://www.medindia.net/drug-price/azithromycin/azmic-250mg.htm
Azmic (500mg),https://www.medindia.net/drug-price/azithromycin/azmic-500mg.htm
Aznosis (250mg),https://www.medindia.net/drug-price/azithromycin/aznosis-250mg.htm
Aznosis (500mg),https://www.medindia.net/drug-price/azithromycin/aznosis-500mg.htm
Azo (250mg),https://www.medindia.net/drug-price/azithromycin/azo-250mg.htm
Azo (500mg),https://www.medindia.net/drug-price/azithromycin/azo-500mg.htm
Azo Kid (100mg),https://www.medindia.net/drug-price/azithromycin/azo-kid-100mg.htm
Azobac (15ml),https://www.medindia.net/drug-price/azithromycin/azobac-15ml.htm
Azobat (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/azobat-200mg-5ml.htm
Azobat (250mg),https://www.medindia.net/drug-price/azithromycin/azobat-250mg.htm
Azobat (500mg),https://www.medindia.net/drug-price/azithromycin/azobat-500mg.htm
Azocin (250mg),https://www.medindia.net/drug-price/azithromycin/azocin-250mg.htm
Azocin (500mg),https://www.medindia.net/drug-price/azithromycin/azocin-500mg.htm
Azodia (250mg),https://www.medindia.net/drug-price/azithromycin/azodia-250mg.htm
Azodia (500mg),https://www.medindia.net/drug-price/azithromycin/azodia-500mg.htm
Azodis (250mg),https://www.medindia.net/drug-price/azithromycin/azodis-250mg.htm
Azodis (500mg),https://www.medindia.net/drug-price/azithromycin/azodis-500mg.htm
Azoic (250mg),https://www.medindia.net/drug-price/azithromycin/azoic-250mg.htm
Azolide (250mg),https://www.medindia.net/drug-price/azithromycin/azolide-250mg.htm
Azolide RD (500mg),https://www.medindia.net/drug-price/azithromycin/azolide-rd-500mg.htm
Azom Dry (15ml),https://www.medindia.net/drug-price/azithromycin/azom-dry-15ml.htm
Azomarc (250mg),https://www.medindia.net/drug-price/azithromycin/azomarc-250mg.htm
Azomarc (500mg),https://www.medindia.net/drug-price/azithromycin/azomarc-500mg.htm
Azomax (250mg),https://www.medindia.net/drug-price/azithromycin/azomax-250mg.htm
Azone (250mg),https://www.medindia.net/drug-price/azithromycin/azone-250mg.htm
Azone (500mg),https://www.medindia.net/drug-price/azithromycin/azone-500mg.htm
Azonid (60ml),https://www.medindia.net/drug-price/azithromycin/azonid-60ml.htm
Azoo DT (250mg),https://www.medindia.net/drug-price/azithromycin/azoo-dt-250mg.htm
Azopet (250mg),https://www.medindia.net/drug-price/azithromycin/azopet-250mg.htm
Azopet (500mg),https://www.medindia.net/drug-price/azithromycin/azopet-500mg.htm
Azorta (500mg),https://www.medindia.net/drug-price/azithromycin/azorta-500mg.htm
Azostar (250mg),https://www.medindia.net/drug-price/azithromycin/azostar-250mg.htm
Azostar (500mg),https://www.medindia.net/drug-price/azithromycin/azostar-500mg.htm
Azotik (250mg),https://www.medindia.net/drug-price/azithromycin/azotik-250mg.htm
Azotik (500mg),https://www.medindia.net/drug-price/azithromycin/azotik-500mg.htm
Azotis (250mg),https://www.medindia.net/drug-price/azithromycin/azotis-250mg.htm
Azotis (500mg),https://www.medindia.net/drug-price/azithromycin/azotis-500mg.htm
Azotox (250mg),https://www.medindia.net/drug-price/azithromycin/azotox-250mg.htm
Azotox (500mg),https://www.medindia.net/drug-price/azithromycin/azotox-500mg.htm
Azoxyn (250mg),https://www.medindia.net/drug-price/azithromycin/azoxyn-250mg.htm
Azoxyn Kid (100mg),https://www.medindia.net/drug-price/azithromycin/azoxyn-kid-100mg.htm
Azpik (500mg),https://www.medindia.net/drug-price/azithromycin/azpik-500mg.htm
AZR (250mg),https://www.medindia.net/drug-price/azithromycin/azr-250mg.htm
AZR (500mg),https://www.medindia.net/drug-price/azithromycin/azr-500mg.htm
Azras (100mg),https://www.medindia.net/drug-price/azithromycin/azras-100mg.htm
Azras (250mg),https://www.medindia.net/drug-price/azithromycin/azras-250mg.htm
Azras (500mg),https://www.medindia.net/drug-price/azithromycin/azras-500mg.htm
Azras (500mg),https://www.medindia.net/drug-price/azithromycin/azras-500mg.htm
Azras DT (100mg),https://www.medindia.net/drug-price/azithromycin/azras-dt-100mg.htm
Azras DT (250mg),https://www.medindia.net/drug-price/azithromycin/azras-dt-250mg.htm
Azrea (250mg),https://www.medindia.net/drug-price/azithromycin/azrea-250mg.htm
Azrea (500mg),https://www.medindia.net/drug-price/azithromycin/azrea-500mg.htm
Azrit (250mg),https://www.medindia.net/drug-price/azithromycin/azrit-250mg.htm
Azrit (500mg),https://www.medindia.net/drug-price/azithromycin/azrit-500mg.htm
Azro (1000mg),https://www.medindia.net/drug-price/azithromycin/azro-1000mg.htm
Azro (1000mg),https://www.medindia.net/drug-price/azithromycin/azro-1000mg.htm
Azro (100mg),https://www.medindia.net/drug-price/azithromycin/azro-100mg.htm
Azro (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/azro-100mg-5ml.htm
Azro (15ml) (100mg),https://www.medindia.net/drug-price/azithromycin/azro-15ml-100mg.htm
Azro (15ml) (200mg),https://www.medindia.net/drug-price/azithromycin/azro-15ml-200mg.htm
Azro (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/azro-200mg-5ml.htm
Azro (250mg),https://www.medindia.net/drug-price/azithromycin/azro-250mg.htm
Azro (250mg),https://www.medindia.net/drug-price/azithromycin/azro-250mg.htm
Azro (500mg),https://www.medindia.net/drug-price/azithromycin/azro-500mg.htm
Azro (500mg),https://www.medindia.net/drug-price/azithromycin/azro-500mg.htm
Azro AM (250 mg),https://www.medindia.net/drug-price/azithromycin/azro-am-250-mg.htm
Azro AM (500 mg),https://www.medindia.net/drug-price/azithromycin/azro-am-500-mg.htm
Azro DT (100mg),https://www.medindia.net/drug-price/azithromycin/azro-dt-100mg.htm
Azro-AM (250mg/60mg),https://www.medindia.net/drug-price/azithromycin/azro-am-250mg-60mg.htm
Azro-AM (500mg/60mg),https://www.medindia.net/drug-price/azithromycin/azro-am-500mg-60mg.htm
Azrocin (15ml),https://www.medindia.net/drug-price/azithromycin/azrocin-15ml.htm
Azrocin (250mg),https://www.medindia.net/drug-price/azithromycin/azrocin-250mg.htm
Azrocin (500mg),https://www.medindia.net/drug-price/azithromycin/azrocin-500mg.htm
Azrocin DT (100mg),https://www.medindia.net/drug-price/azithromycin/azrocin-dt-100mg.htm
Azromed (250mg),https://www.medindia.net/drug-price/azithromycin/azromed-250mg.htm
Azromed (500mg),https://www.medindia.net/drug-price/azithromycin/azromed-500mg.htm
Azromi (250mg),https://www.medindia.net/drug-price/azithromycin/azromi-250mg.htm
Azromi (500mg),https://www.medindia.net/drug-price/azithromycin/azromi-500mg.htm
Aztel (250mg),https://www.medindia.net/drug-price/azithromycin/aztel-250mg.htm
Aztel (500mg),https://www.medindia.net/drug-price/azithromycin/aztel-500mg.htm
Azth (250mg),https://www.medindia.net/drug-price/azithromycin/azth-250mg.htm
Azth (500mg),https://www.medindia.net/drug-price/azithromycin/azth-500mg.htm
Azth-DT (250mg),https://www.medindia.net/drug-price/azithromycin/azth-dt-250mg.htm
Aztin (100mg),https://www.medindia.net/drug-price/azithromycin/aztin-100mg.htm
Aztin (250mg),https://www.medindia.net/drug-price/azithromycin/aztin-250mg.htm
Aztin (500mg),https://www.medindia.net/drug-price/azithromycin/aztin-500mg.htm
Aztin (500mg),https://www.medindia.net/drug-price/azithromycin/aztin-500mg.htm
Aztin DT (100mg),https://www.medindia.net/drug-price/azithromycin/aztin-dt-100mg.htm
Aztin DT (250mg),https://www.medindia.net/drug-price/azithromycin/aztin-dt-250mg.htm
Aztus (15ml),https://www.medindia.net/drug-price/azithromycin/aztus-15ml.htm
Aztus (250mg),https://www.medindia.net/drug-price/azithromycin/aztus-250mg.htm
Aztus (500mg),https://www.medindia.net/drug-price/azithromycin/aztus-500mg.htm
Aztus Kid (15ml),https://www.medindia.net/drug-price/azithromycin/aztus-kid-15ml.htm
Azu (250mg),https://www.medindia.net/drug-price/azithromycin/azu-250mg.htm
Azu (500mg),https://www.medindia.net/drug-price/azithromycin/azu-500mg.htm
Azu-100 (15ml),https://www.medindia.net/drug-price/azithromycin/azu-100-15ml.htm
Azu-200 (15ml),https://www.medindia.net/drug-price/azithromycin/azu-200-15ml.htm
Azuda (250mg),https://www.medindia.net/drug-price/azithromycin/azuda-250mg.htm
Azulike (250mg),https://www.medindia.net/drug-price/azithromycin/azulike-250mg.htm
Azulike (500mg),https://www.medindia.net/drug-price/azithromycin/azulike-500mg.htm
Azulike DT (100mg),https://www.medindia.net/drug-price/azithromycin/azulike-dt-100mg.htm
Azultac (250mg),https://www.medindia.net/drug-price/azithromycin/azultac-250mg.htm
Azultac (500mg),https://www.medindia.net/drug-price/azithromycin/azultac-500mg.htm
Azultac Readymix (100mg),https://www.medindia.net/drug-price/azithromycin/azultac-readymix-100mg.htm
Azultac Readymix (200mg),https://www.medindia.net/drug-price/azithromycin/azultac-readymix-200mg.htm
Azuma (500mg),https://www.medindia.net/drug-price/azithromycin/azuma-500mg.htm
Azure (500mg),https://www.medindia.net/drug-price/azithromycin/azure-500mg.htm
Azure DT (100mg),https://www.medindia.net/drug-price/azithromycin/azure-dt-100mg.htm
Azure F/C (250mg),https://www.medindia.net/drug-price/azithromycin/azure-f-c-250mg.htm
Azure F/C (500mg),https://www.medindia.net/drug-price/azithromycin/azure-f-c-500mg.htm
Azux (15ml),https://www.medindia.net/drug-price/azithromycin/azux-15ml.htm
Azux (250mg),https://www.medindia.net/drug-price/azithromycin/azux-250mg.htm
Azux (500mg),https://www.medindia.net/drug-price/azithromycin/azux-500mg.htm
Azux DT (100mg),https://www.medindia.net/drug-price/azithromycin/azux-dt-100mg.htm
Azux Inj (500mg),https://www.medindia.net/drug-price/azithromycin/azux-inj-500mg.htm
Azvig (100mg),https://www.medindia.net/drug-price/azithromycin/azvig-100mg.htm
Azvig (15ml),https://www.medindia.net/drug-price/azithromycin/azvig-15ml.htm
Azvig (250mg),https://www.medindia.net/drug-price/azithromycin/azvig-250mg.htm
Azvig (500mg),https://www.medindia.net/drug-price/azithromycin/azvig-500mg.htm
Azvig (500mg),https://www.medindia.net/drug-price/azithromycin/azvig-500mg.htm
Azvig DT (100mg),https://www.medindia.net/drug-price/azithromycin/azvig-dt-100mg.htm
Azvig DT (250mg),https://www.medindia.net/drug-price/azithromycin/azvig-dt-250mg.htm
Azwel (250mg),https://www.medindia.net/drug-price/azithromycin/azwel-250mg.htm
Azwel (500mg),https://www.medindia.net/drug-price/azithromycin/azwel-500mg.htm
Azy (250mg),https://www.medindia.net/drug-price/azithromycin/azy-250mg.htm
Azy (500mg),https://www.medindia.net/drug-price/azithromycin/azy-500mg.htm
Azylin (250mg),https://www.medindia.net/drug-price/azithromycin/azylin-250mg.htm
Azylin (500mg),https://www.medindia.net/drug-price/azithromycin/azylin-500mg.htm
Azylin DT (100mg),https://www.medindia.net/drug-price/azithromycin/azylin-dt-100mg.htm
Azysafe (1000mg),https://www.medindia.net/drug-price/azithromycin/azysafe-1000mg.htm
Azysafe (15ml) (100mg),https://www.medindia.net/drug-price/azithromycin/azysafe-15ml-100mg.htm
Azysafe (15ml) (200mg),https://www.medindia.net/drug-price/azithromycin/azysafe-15ml-200mg.htm
Azysafe (250mg),https://www.medindia.net/drug-price/azithromycin/azysafe-250mg.htm
Azysafe (500mg),https://www.medindia.net/drug-price/azithromycin/azysafe-500mg.htm
Azysafe DT (100mg),https://www.medindia.net/drug-price/azithromycin/azysafe-dt-100mg.htm
Azystate (250mg),https://www.medindia.net/drug-price/azithromycin/azystate-250mg.htm
Azystate (500mg),https://www.medindia.net/drug-price/azithromycin/azystate-500mg.htm
Azywell (100mg),https://www.medindia.net/drug-price/azithromycin/azywell-100mg.htm
Azywell (200mg),https://www.medindia.net/drug-price/azithromycin/azywell-200mg.htm
Azywell (250mg),https://www.medindia.net/drug-price/azithromycin/azywell-250mg.htm
Azywell (500mg),https://www.medindia.net/drug-price/azithromycin/azywell-500mg.htm
Azyxin (15ml),https://www.medindia.net/drug-price/azithromycin/azyxin-15ml.htm
Azyxin (250mg),https://www.medindia.net/drug-price/azithromycin/azyxin-250mg.htm
Azyxin (500mg),https://www.medindia.net/drug-price/azithromycin/azyxin-500mg.htm
Azyxin Plus,https://www.medindia.net/drug-price/azithromycin/azyxin-plus-250mg-75mg.htm
Azyxin -Plus,https://www.medindia.net/drug-price/azithromycin/azyxin-plus-500mg-75mg.htm
Azyxin Plus (500mg),https://www.medindia.net/drug-price/azithromycin/azyxin-plus-500mg.htm
Azza (100mg),https://www.medindia.net/drug-price/azithromycin/azza-100mg.htm
Azza (15ml),https://www.medindia.net/drug-price/azithromycin/azza-15ml.htm
Azza (200mg/5mL),https://www.medindia.net/drug-price/azithromycin/azza-200mg-5ml.htm
Azza (250mg),https://www.medindia.net/drug-price/azithromycin/azza-250mg.htm
Azza (250mg),https://www.medindia.net/drug-price/azithromycin/azza-250mg.htm
Azza (500mg),https://www.medindia.net/drug-price/azithromycin/azza-500mg.htm
Azza (500mg),https://www.medindia.net/drug-price/azithromycin/azza-500mg.htm
Azza DT (100mg),https://www.medindia.net/drug-price/azithromycin/azza-dt-100mg.htm
Azzin (15ml),https://www.medindia.net/drug-price/azithromycin/azzin-15ml.htm
Azzin (250mg),https://www.medindia.net/drug-price/azithromycin/azzin-250mg.htm
Azzin (500mg),https://www.medindia.net/drug-price/azithromycin/azzin-500mg.htm
Azzotek (250mg),https://www.medindia.net/drug-price/azithromycin/azzotek-250mg.htm
Azzotek (500mg),https://www.medindia.net/drug-price/azithromycin/azzotek-500mg.htm
Azzotek DT (100mg),https://www.medindia.net/drug-price/azithromycin/azzotek-dt-100mg.htm
Bactiazi (250mg),https://www.medindia.net/drug-price/azithromycin/bactiazi-250mg.htm
Bactoking AZ (500mg),https://www.medindia.net/drug-price/azithromycin/bactoking-az-500mg.htm
Bactrocin (1000mg),https://www.medindia.net/drug-price/azithromycin/bactrocin-1000mg.htm
Bactrocin (15ml),https://www.medindia.net/drug-price/azithromycin/bactrocin-15ml.htm
Bactrocin (250mg),https://www.medindia.net/drug-price/azithromycin/bactrocin-250mg.htm
Bactrocin (500mg),https://www.medindia.net/drug-price/azithromycin/bactrocin-500mg.htm
Bactrocin Disp (100mg),https://www.medindia.net/drug-price/azithromycin/bactrocin-disp-100mg.htm
Bardazi (250mg),https://www.medindia.net/drug-price/azithromycin/bardazi-250mg.htm
Baz (500mg),https://www.medindia.net/drug-price/azithromycin/baz-500mg.htm
Bazi (500mg),https://www.medindia.net/drug-price/azithromycin/bazi-500mg.htm
Bazince (100mg),https://www.medindia.net/drug-price/azithromycin/bazince-100mg.htm
Bazince (15ml),https://www.medindia.net/drug-price/azithromycin/bazince-15ml.htm
Bazince (200mg),https://www.medindia.net/drug-price/azithromycin/bazince-200mg.htm
Bazince (250mg),https://www.medindia.net/drug-price/azithromycin/bazince-250mg.htm
Bazince (500mg),https://www.medindia.net/drug-price/azithromycin/bazince-500mg.htm
Bdom F (500mg),https://www.medindia.net/drug-price/azithromycin/bdom-f-500mg.htm
Belfix-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/belfix-az-200mg-250mg.htm
Bio AZ (250mg),https://www.medindia.net/drug-price/azithromycin/bio-az-250mg.htm
Bio AZ (500mg),https://www.medindia.net/drug-price/azithromycin/bio-az-500mg.htm
Bioact (250mg),https://www.medindia.net/drug-price/azithromycin/bioact-250mg.htm
Bioact (500mg),https://www.medindia.net/drug-price/azithromycin/bioact-500mg.htm
Blazi (250mg),https://www.medindia.net/drug-price/azithromycin/blazi-250mg.htm
Blazi (500mg),https://www.medindia.net/drug-price/azithromycin/blazi-500mg.htm
Broadtek (500mg),https://www.medindia.net/drug-price/azithromycin/broadtek-500mg.htm
Brodtek (250mg),https://www.medindia.net/drug-price/azithromycin/brodtek-250mg.htm
Brodtek (500mg),https://www.medindia.net/drug-price/azithromycin/brodtek-500mg.htm
Brutacef-AZ (200mg/500mg),https://www.medindia.net/drug-price/azithromycin/brutacef-az-200mg-500mg.htm
Cantras Kit,https://www.medindia.net/drug-price/azithromycin/cantras-kit.htm
Casxim-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/casxim-az-200mg-250mg.htm
Cazita (250mg),https://www.medindia.net/drug-price/azithromycin/cazita-250mg.htm
Cazita (500mg),https://www.medindia.net/drug-price/azithromycin/cazita-500mg.htm
Cefdac-AZ (200mg/250mg/60 Million Cells),https://www.medindia.net/drug-price/azithromycin/cefdac-az-200mg-250mg-60-million-cells.htm
Cefder-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/cefder-az-200mg-250mg.htm
Cefexpress-A (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/cefexpress-a-200mg-250mg.htm
Cefolac-AZ (200mg/500mg),https://www.medindia.net/drug-price/azithromycin/cefolac-az-200mg-500mg.htm
Cezee (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/cezee-200mg-250mg.htm
Clade (250mg),https://www.medindia.net/drug-price/azithromycin/clade-250mg.htm
Clade (500mg),https://www.medindia.net/drug-price/azithromycin/clade-500mg.htm
Clancef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/clancef-az-200mg-250mg.htm
Colzit (250mg),https://www.medindia.net/drug-price/azithromycin/colzit-250mg.htm
Colzit (500mg),https://www.medindia.net/drug-price/azithromycin/colzit-500mg.htm
Coraz (250mg),https://www.medindia.net/drug-price/azithromycin/coraz-250mg.htm
Coraz (500mg),https://www.medindia.net/drug-price/azithromycin/coraz-500mg.htm
Corbate (15ml),https://www.medindia.net/drug-price/azithromycin/corbate-15ml.htm
Corbate (250mg),https://www.medindia.net/drug-price/azithromycin/corbate-250mg.htm
Corbate (500mg),https://www.medindia.net/drug-price/azithromycin/corbate-500mg.htm
Corzi (100+2.5),https://www.medindia.net/drug-price/azithromycin/corzi-100-2-5.htm
Corzi (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/corzi-100mg-5ml.htm
Corzi (15ml),https://www.medindia.net/drug-price/azithromycin/corzi-15ml.htm
Corzi (250+15),https://www.medindia.net/drug-price/azithromycin/corzi-250-15.htm
Corzi (250mg),https://www.medindia.net/drug-price/azithromycin/corzi-250mg.htm
Corzi (250mg),https://www.medindia.net/drug-price/azithromycin/corzi-250mg.htm
Corzi (500+25),https://www.medindia.net/drug-price/azithromycin/corzi-500-25.htm
Corzi (500mg),https://www.medindia.net/drug-price/azithromycin/corzi-500mg.htm
Corzi (500mg),https://www.medindia.net/drug-price/azithromycin/corzi-500mg.htm
Cosazi (250mg),https://www.medindia.net/drug-price/azithromycin/cosazi-250mg.htm
Cosazi (500mg),https://www.medindia.net/drug-price/azithromycin/cosazi-500mg.htm
Cozith (100mg/5mL),https://www.medindia.net/drug-price/azithromycin/cozith-100mg-5ml.htm
Cozith (250mg),https://www.medindia.net/drug-price/azithromycin/cozith-250mg.htm
Cozith (250mg),https://www.medindia.net/drug-price/azithromycin/cozith-250mg.htm
Cozith (500mg),https://www.medindia.net/drug-price/azithromycin/cozith-500mg.htm
Cozith (500mg),https://www.medindia.net/drug-price/azithromycin/cozith-500mg.htm
Cumycin (250mg),https://www.medindia.net/drug-price/azithromycin/cumycin-250mg.htm
Cumycin (500mg),https://www.medindia.net/drug-price/azithromycin/cumycin-500mg.htm
D Zithro (500mg),https://www.medindia.net/drug-price/azithromycin/d-zithro-500mg.htm
Danzithro (15ml),https://www.medindia.net/drug-price/azithromycin/danzithro-15ml.htm
Danzithro (250mg),https://www.medindia.net/drug-price/azithromycin/danzithro-250mg.htm
Danzithro (500mg),https://www.medindia.net/drug-price/azithromycin/danzithro-500mg.htm
Dare (15ml),https://www.medindia.net/drug-price/azithromycin/dare-15ml.htm
Dare (250mg),https://www.medindia.net/drug-price/azithromycin/dare-250mg.htm
Dare (500mg),https://www.medindia.net/drug-price/azithromycin/dare-500mg.htm
Dazy (15ml),https://www.medindia.net/drug-price/azithromycin/dazy-15ml.htm
Dazy (250mg),https://www.medindia.net/drug-price/azithromycin/dazy-250mg.htm
Dazy (500mg),https://www.medindia.net/drug-price/azithromycin/dazy-500mg.htm
Defenz (250mg),https://www.medindia.net/drug-price/azithromycin/defenz-250mg.htm
Dezithro (100mg),https://www.medindia.net/drug-price/azithromycin/dezithro-100mg.htm
Dezithro (250mg),https://www.medindia.net/drug-price/azithromycin/dezithro-250mg.htm
Dezithro (500mg),https://www.medindia.net/drug-price/azithromycin/dezithro-500mg.htm
Diplocef-AZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/diplocef-az-200mg-250mg.htm
Dithrom (500mg),https://www.medindia.net/drug-price/azithromycin/dithrom-500mg.htm
Donalgin,https://www.medindia.net/drug-price/azithromycin/donalgin.htm
Doxy 1 Up (250mg),https://www.medindia.net/drug-price/azithromycin/doxy-1-up-250mg.htm
Doxy 1 Up (500mg),https://www.medindia.net/drug-price/azithromycin/doxy-1-up-500mg.htm
Doxyric (500mg),https://www.medindia.net/drug-price/azithromycin/doxyric-500mg.htm
Doxyric Tab (500mg),https://www.medindia.net/drug-price/azithromycin/doxyric-tab-500mg.htm
Eazythrot (250mg),https://www.medindia.net/drug-price/azithromycin/eazythrot-250mg.htm
Eazythrot (500mg),https://www.medindia.net/drug-price/azithromycin/eazythrot-500mg.htm
Ecocef-OZ (200mg/250mg),https://www.medindia.net/drug-price/azithromycin/ecocef-oz-200mg-250mg.htm
Edzy (250mg),https://www.medindia.net/drug-price/azithromycin/edzy-250mg.htm
Edzy (500mg),https://www.medindia.net/drug-price/azithromycin/edzy-500mg.htm
Elderaze (250mg),https://www.medindia.net/drug-price/azithromycin/elderaze-250mg.htm
Elderaze (500mg),https://www.medindia.net/drug-price/azithromycin/elderaze-500mg.htm
Elgram (100mg),https://www.medindia.net/drug-price/azithromycin/elgram-100mg.htm
Elgram (250mg),https://www.medindia.net/drug-price/azithromycin/elgram-250mg.htm
Elgram (250mg),https://www.medindia.net/drug-price/azithromycin/elgram-250mg.htm
Elgram (500mg),https://www.medindia.net/drug-price/azithromycin/elgram-500mg.htm
Elgram (500mg),https://www.medindia.net/drug-price/azithromycin/elgram-500mg.htm
Elgram DT (100mg),https://www.medindia.net/drug-price/azithromycin/elgram-dt-100mg.htm
Elzee (15ml) (100mg),https://www.medindia.net/drug-price/azithromycin/elzee-15ml-100mg.htm
