Esnil,https://www.medindia.net/drug-price/aceclofenac/esnil.htm
Esnil-A (80mg/100mg),https://www.medindia.net/drug-price/aceclofenac/esnil-a.htm
F -Dol Plus,https://www.medindia.net/drug-price/aceclofenac/f-dol-plus.htm
F -Dol SP,https://www.medindia.net/drug-price/aceclofenac/f-dol-sp.htm
Fastnac-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/fastnac-sr-200mg.htm
Fenbest,https://www.medindia.net/drug-price/aceclofenac/fenbest.htm
Fenbest Gel,https://www.medindia.net/drug-price/aceclofenac/fenbest-gel.htm
Fenbest P,https://www.medindia.net/drug-price/aceclofenac/fenbest-p.htm
Fenbest Plus,https://www.medindia.net/drug-price/aceclofenac/fenbest-plus.htm
Fencin Tab,https://www.medindia.net/drug-price/aceclofenac/fencin-tab.htm
Fenfac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/fenfac-p-100mg-500mg.htm
Fenka SP,https://www.medindia.net/drug-price/aceclofenac/fenka-sp.htm
Fico FC,https://www.medindia.net/drug-price/aceclofenac/fico-fc.htm
Fico P,https://www.medindia.net/drug-price/aceclofenac/fico-p.htm
Fico SP,https://www.medindia.net/drug-price/aceclofenac/fico-sp.htm
Fifanac-MR (100mg/325mg/250mg) (100mg/325mg/250mg),https://www.medindia.net/drug-price/aceclofenac/fifanac-mr-100mg-325mg-250mg-100mg-325mg-250mg.htm
Fifanac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/fifanac-p-100mg-325mg.htm
Fifanac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/fifanac-sp-100mg-325mg-15mg.htm
Firstace,https://www.medindia.net/drug-price/aceclofenac/firstace.htm
Firstace Forte,https://www.medindia.net/drug-price/aceclofenac/firstace-forte.htm
Firstace -P,https://www.medindia.net/drug-price/aceclofenac/firstace-p.htm
Flago -15,https://www.medindia.net/drug-price/aceclofenac/flago-15.htm
Flamace,https://www.medindia.net/drug-price/aceclofenac/flamace.htm
Flamace -S,https://www.medindia.net/drug-price/aceclofenac/flamace-s.htm
Flamace -SP,https://www.medindia.net/drug-price/aceclofenac/flamace-sp.htm
Flamese A,https://www.medindia.net/drug-price/aceclofenac/flamese-a.htm
Flamese SP (100+10),https://www.medindia.net/drug-price/aceclofenac/flamese-sp-100-10.htm
Flamtop SR (200mg),https://www.medindia.net/drug-price/aceclofenac/flamtop-sr-200mg.htm
Flanc Ex,https://www.medindia.net/drug-price/aceclofenac/flanc-ex.htm
Flaxinac  (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-100mg-500mg.htm
Flaxinac  (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-100mg-500mg.htm
Flaxinac SP,https://www.medindia.net/drug-price/aceclofenac/flaxinac-sp.htm
Flaxinac -SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-sp-100mg-500mg-15mg.htm
Flaxinac -SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-sp-100mg-500mg-15mg.htm
Flaxinac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-sr-200mg.htm
Flaxinac-SR (100mg),https://www.medindia.net/drug-price/aceclofenac/flaxinac-sr-100mg.htm
Flexabenz Plus (15mg/200mg) (15mg/200mg),https://www.medindia.net/drug-price/aceclofenac/flexabenz-plus-15mg-200mg-15mg-200mg.htm
Flexase -P,https://www.medindia.net/drug-price/aceclofenac/flexase-p.htm
Flexase -SP,https://www.medindia.net/drug-price/aceclofenac/flexase-sp.htm
Flexibel AD,https://www.medindia.net/drug-price/aceclofenac/flexibel-ad.htm
Flexibel-AD (50mg/100mg) (50mg/100mg),https://www.medindia.net/drug-price/aceclofenac/flexibel-ad-50mg-100mg-50mg-100mg.htm
Flexidol,https://www.medindia.net/drug-price/aceclofenac/flexidol.htm
Flozen -AA,https://www.medindia.net/drug-price/aceclofenac/flozen-aa.htm
Forcinac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/forcinac-sp-100mg-325mg-15mg.htm
Fornac,https://www.medindia.net/drug-price/aceclofenac/fornac.htm
Fornac (150mg),https://www.medindia.net/drug-price/aceclofenac/fornac-150mg.htm
Fornac -SP,https://www.medindia.net/drug-price/aceclofenac/fornac-sp.htm
Fornac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/fornac-sr-200mg.htm
Fortafen (100mg),https://www.medindia.net/drug-price/aceclofenac/fortafen-100mg.htm
Fortafen FC,https://www.medindia.net/drug-price/aceclofenac/fortafen-fc.htm
Fortafen Plus,https://www.medindia.net/drug-price/aceclofenac/fortafen-plus.htm
Free Joint,https://www.medindia.net/drug-price/aceclofenac/free-joint.htm
Freenac S,https://www.medindia.net/drug-price/aceclofenac/freenac-s.htm
Fulnac,https://www.medindia.net/drug-price/aceclofenac/fulnac.htm
Gag -PR,https://www.medindia.net/drug-price/aceclofenac/gag-pr.htm
Genac (200mg),https://www.medindia.net/drug-price/aceclofenac/genac-200mg.htm
Genac SP,https://www.medindia.net/drug-price/aceclofenac/genac-sp.htm
Gesnac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/gesnac-p-100mg-500mg.htm
Gesnac-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/gesnac-sp-100mg-500mg-15mg.htm
Glafen (200mg),https://www.medindia.net/drug-price/aceclofenac/glafen-200mg.htm
Gramol -SP,https://www.medindia.net/drug-price/aceclofenac/gramol-sp.htm
Havday,https://www.medindia.net/drug-price/aceclofenac/havday.htm
Havday Plus,https://www.medindia.net/drug-price/aceclofenac/havday-plus.htm
Healarace,https://www.medindia.net/drug-price/aceclofenac/healarace.htm
Hifenac,https://www.medindia.net/drug-price/aceclofenac/hifenac.htm
Hifenac (150mg),https://www.medindia.net/drug-price/aceclofenac/hifenac-150mg.htm
Hifenac -D,https://www.medindia.net/drug-price/aceclofenac/hifenac-d.htm
Hifenac -P,https://www.medindia.net/drug-price/aceclofenac/hifenac-p.htm
IBU -C Forte,https://www.medindia.net/drug-price/aceclofenac/ibu-c-forte.htm
Ibugesic-AP (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/ibugesic-ap-100mg-325mg.htm
Ibugesic-ASP (100mg/15mg/325mg),https://www.medindia.net/drug-price/aceclofenac/ibugesic-asp-100mg-15mg-325mg.htm
Iconac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/iconac-p-100mg-500mg.htm
Inane,https://www.medindia.net/drug-price/aceclofenac/inane.htm
Inane SR (200mg),https://www.medindia.net/drug-price/aceclofenac/inane-sr-200mg.htm
Infafen,https://www.medindia.net/drug-price/aceclofenac/infafen.htm
Infarid Plus,https://www.medindia.net/drug-price/aceclofenac/infarid-plus.htm
Inflahit SP,https://www.medindia.net/drug-price/aceclofenac/inflahit-sp.htm
Inflameri-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/inflameri-sp-100mg-500mg-15mg.htm
Intramoto-A (50000AU/100mg) (50000AU/100mg),https://www.medindia.net/drug-price/aceclofenac/intramoto-a-50000au-100mg-50000au-100mg.htm
Iofen,https://www.medindia.net/drug-price/aceclofenac/iofen.htm
Isiko,https://www.medindia.net/drug-price/aceclofenac/isiko.htm
Isiko -Plus,https://www.medindia.net/drug-price/aceclofenac/isiko-plus.htm
Kafenac -SR,https://www.medindia.net/drug-price/aceclofenac/kafenac-sr.htm
Kairnac,https://www.medindia.net/drug-price/aceclofenac/kairnac.htm
Kairnac -P,https://www.medindia.net/drug-price/aceclofenac/kairnac-p.htm
Kedac-R (200mg/20mg),https://www.medindia.net/drug-price/aceclofenac/kedac-r-200mg-20mg.htm
Kindac-MR (100mg/325mg/250mg) (100mg/325mg/250mg),https://www.medindia.net/drug-price/aceclofenac/kindac-mr-100mg-325mg-250mg-100mg-325mg-250mg.htm
Kindac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/kindac-p-100mg-325mg.htm
Kindac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/kindac-p-100mg-325mg.htm
Kindac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/kindac-sp-100mg-325mg-15mg.htm
Kindac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/kindac-sp-100mg-325mg-15mg.htm
Kindac-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/kindac-sr-200mg.htm
Kindac-TH (100mg/500mg/4mg) (100mg/500mg/4mg),https://www.medindia.net/drug-price/aceclofenac/kindac-th-100mg-500mg-4mg-100mg-500mg-4mg.htm
Kinectine FC,https://www.medindia.net/drug-price/aceclofenac/kinectine-fc.htm
Kinectine P,https://www.medindia.net/drug-price/aceclofenac/kinectine-p.htm
Klacee -100,https://www.medindia.net/drug-price/aceclofenac/klacee-100.htm
Klacee -SR,https://www.medindia.net/drug-price/aceclofenac/klacee-sr.htm
Klacee -SR Plus,https://www.medindia.net/drug-price/aceclofenac/klacee-sr-plus.htm
Klonac -P,https://www.medindia.net/drug-price/aceclofenac/klonac-p.htm
Klonac -XS,https://www.medindia.net/drug-price/aceclofenac/klonac-xs.htm
Kloser AP,https://www.medindia.net/drug-price/aceclofenac/kloser-ap.htm
Labace,https://www.medindia.net/drug-price/aceclofenac/labace.htm
Labonac,https://www.medindia.net/drug-price/aceclofenac/labonac.htm
Ledase S,https://www.medindia.net/drug-price/aceclofenac/ledase-s.htm
Ledase SP,https://www.medindia.net/drug-price/aceclofenac/ledase-sp.htm
Lekace,https://www.medindia.net/drug-price/aceclofenac/lekace.htm
Lekace Serra,https://www.medindia.net/drug-price/aceclofenac/lekace-serra.htm
Leofenac SP,https://www.medindia.net/drug-price/aceclofenac/leofenac-sp.htm
Lessen,https://www.medindia.net/drug-price/aceclofenac/lessen.htm
Letgo,https://www.medindia.net/drug-price/aceclofenac/letgo.htm
Letgo (100mg),https://www.medindia.net/drug-price/aceclofenac/letgo-100mg.htm
Letgo (200mg),https://www.medindia.net/drug-price/aceclofenac/letgo-200mg.htm
Letgo SR (200mg),https://www.medindia.net/drug-price/aceclofenac/letgo-sr-200mg.htm
Litonac-MR (100mg/325mg/250mg),https://www.medindia.net/drug-price/aceclofenac/litonac-mr-100mg-325mg-250mg.htm
Litonac-MR (100mg/325mg/250mg),https://www.medindia.net/drug-price/aceclofenac/litonac-mr-100mg-325mg-250mg.htm
Litonac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/litonac-p-100mg-325mg.htm
Litonac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/litonac-p-100mg-325mg.htm
Litonac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/litonac-sp-100mg-325mg-15mg.htm
Litonac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/litonac-sp-100mg-325mg-15mg.htm
Litonac-SR (100mg),https://www.medindia.net/drug-price/aceclofenac/litonac-sr-100mg.htm
Locoace,https://www.medindia.net/drug-price/aceclofenac/locoace.htm
Lofen,https://www.medindia.net/drug-price/aceclofenac/lofen.htm
Lorato -A,https://www.medindia.net/drug-price/aceclofenac/lorato-a.htm
Lorato -AP,https://www.medindia.net/drug-price/aceclofenac/lorato-ap.htm
Lycee TH,https://www.medindia.net/drug-price/aceclofenac/lycee-th.htm
Mahadol  (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/mahadol-100mg-500mg.htm
Mahadol (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/mahadol-100mg-500mg.htm
Mahanac  (100mh),https://www.medindia.net/drug-price/aceclofenac/mahanac-100mh.htm
Mahanac  (200mg),https://www.medindia.net/drug-price/aceclofenac/mahanac-200mg.htm
Mahanac (100mg),https://www.medindia.net/drug-price/aceclofenac/mahanac-100mg.htm
Mahanac (200mg),https://www.medindia.net/drug-price/aceclofenac/mahanac-200mg.htm
Mahanac PRO,https://www.medindia.net/drug-price/aceclofenac/mahanac-pro.htm
Mahanac Pro (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/mahanac-pro-100mg-500mg-15mg.htm
Mahanac Pro (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/mahanac-pro-100mg-500mg-15mg.htm
Masai,https://www.medindia.net/drug-price/aceclofenac/masai.htm
Maxoflam-A,https://www.medindia.net/drug-price/aceclofenac/maxoflam-a.htm
Mdace SP,https://www.medindia.net/drug-price/aceclofenac/mdace-sp.htm
Mdace-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/mdace-p-100mg-500mg.htm
Mdace-SP (100mg/10mg/500mg),https://www.medindia.net/drug-price/aceclofenac/mdace-sp-100mg-10mg-500mg.htm
Mediace P,https://www.medindia.net/drug-price/aceclofenac/mediace-p.htm
Medipar SP,https://www.medindia.net/drug-price/aceclofenac/medipar-sp.htm
Medpar-A (100mg/350mg),https://www.medindia.net/drug-price/aceclofenac/medpar-a-100mg-350mg.htm
Megadox (200mg),https://www.medindia.net/drug-price/aceclofenac/megadox-200mg.htm
Metforvin -G,https://www.medindia.net/drug-price/aceclofenac/metforvin-g.htm
Micronac,https://www.medindia.net/drug-price/aceclofenac/micronac.htm
Micronac Gel,https://www.medindia.net/drug-price/aceclofenac/micronac-gel.htm
Monceclo-R (200mg/20mg),https://www.medindia.net/drug-price/aceclofenac/monceclo-r-200mg-20mg.htm
Movace FC,https://www.medindia.net/drug-price/aceclofenac/movace-fc.htm
Movace SR,https://www.medindia.net/drug-price/aceclofenac/movace-sr.htm
Movexx FC,https://www.medindia.net/drug-price/aceclofenac/movexx-fc.htm
Movexx Plus,https://www.medindia.net/drug-price/aceclofenac/movexx-plus.htm
Moviz,https://www.medindia.net/drug-price/aceclofenac/moviz.htm
Moviz (100mg),https://www.medindia.net/drug-price/aceclofenac/moviz-100mg.htm
Moviz (30 gm),https://www.medindia.net/drug-price/aceclofenac/moviz-30-gm.htm
Moviz 3D,https://www.medindia.net/drug-price/aceclofenac/moviz-3d.htm
Moviz-3D (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/moviz-3d-100mg-500mg-15mg.htm
Moviz-3D (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/moviz-3d-100mg-500mg-15mg.htm
Moviz-XP (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/moviz-xp-100mg-500mg.htm
Movon (100 mg),https://www.medindia.net/drug-price/aceclofenac/movon-100-mg.htm
Movon (150mg),https://www.medindia.net/drug-price/aceclofenac/movon-150mg.htm
Movon (200mg),https://www.medindia.net/drug-price/aceclofenac/movon-200mg.htm
Movon CR (200mg),https://www.medindia.net/drug-price/aceclofenac/movon-cr-200mg.htm
Movon S,https://www.medindia.net/drug-price/aceclofenac/movon-s.htm
Movon SP,https://www.medindia.net/drug-price/aceclofenac/movon-sp.htm
Movon SR (200mg),https://www.medindia.net/drug-price/aceclofenac/movon-sr-200mg.htm
Movon-CR (400mg),https://www.medindia.net/drug-price/aceclofenac/movon-cr-400mg.htm
Movon-MR (100mg/325mg/2mg) (100mg/325mg/2mg),https://www.medindia.net/drug-price/aceclofenac/movon-mr-100mg-325mg-2mg-100mg-325mg-2mg.htm
Movon-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/movon-p-100mg-325mg.htm
Movon-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/movon-p-100mg-325mg.htm
Movon-PT (100mg/325mg/37.5mg),https://www.medindia.net/drug-price/aceclofenac/movon-pt-100mg-325mg-37-5mg.htm
Movon-PT (100mg/325mg/37.5mg),https://www.medindia.net/drug-price/aceclofenac/movon-pt-100mg-325mg-37-5mg.htm
Movon-S (100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/movon-s-100mg-15mg.htm
Movon-SP (100mg/15mg/325mg),https://www.medindia.net/drug-price/aceclofenac/movon-sp-100mg-15mg-325mg.htm
Myodase,https://www.medindia.net/drug-price/aceclofenac/myodase.htm
Nacku SR (200mg),https://www.medindia.net/drug-price/aceclofenac/nacku-sr-200mg.htm
Nacku-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/nacku-p-100mg-325mg.htm
Naid,https://www.medindia.net/drug-price/aceclofenac/naid.htm
Naid Gel,https://www.medindia.net/drug-price/aceclofenac/naid-gel.htm
Naid -P,https://www.medindia.net/drug-price/aceclofenac/naid-p.htm
Naid PS,https://www.medindia.net/drug-price/aceclofenac/naid-ps.htm
Naid-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/naid-p-100mg-500mg.htm
Naid-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/naid-p-100mg-500mg.htm
Naid-P (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/naid-p-50mg-125mg-5ml.htm
Naid-P (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/naid-p-50mg-125mg-5ml.htm
Nakfen SR,https://www.medindia.net/drug-price/aceclofenac/nakfen-sr.htm
Nanceclo-SP (500mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/nanceclo-sp-500mg-500mg-15mg.htm
Nano (150mg),https://www.medindia.net/drug-price/aceclofenac/nano-150mg.htm
Nanoforte,https://www.medindia.net/drug-price/aceclofenac/nanoforte.htm
Naplonac - SR,https://www.medindia.net/drug-price/aceclofenac/naplonac-sr.htm
Nespower -P,https://www.medindia.net/drug-price/aceclofenac/nespower-p.htm
Nespower -SP,https://www.medindia.net/drug-price/aceclofenac/nespower-sp.htm
Nexonac (100mg),https://www.medindia.net/drug-price/aceclofenac/nexonac-100mg.htm
Nexonac-P (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/nexonac-p-100mg-325mg.htm
Nexonac-SP (100mg/15mg/325mg),https://www.medindia.net/drug-price/aceclofenac/nexonac-sp-100mg-15mg-325mg.htm
Nexonac-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/nexonac-sr-200mg.htm
Nexonac-TH (100mg/4mg) (100mg/4mg),https://www.medindia.net/drug-price/aceclofenac/nexonac-th-100mg-4mg-100mg-4mg.htm
Nidgesic-PS (100mg/500mg/10mg),https://www.medindia.net/drug-price/aceclofenac/nidgesic-ps-100mg-500mg-10mg.htm
Nilocdol,https://www.medindia.net/drug-price/aceclofenac/nilocdol.htm
Nilocdol DS,https://www.medindia.net/drug-price/aceclofenac/nilocdol-ds.htm
Nilocdol PS,https://www.medindia.net/drug-price/aceclofenac/nilocdol-ps.htm
Nimucet-AF (50mg/125mg/5ml),https://www.medindia.net/drug-price/aceclofenac/nimucet-af-50mg-125mg-5ml.htm
Niplonac,https://www.medindia.net/drug-price/aceclofenac/niplonac.htm
Niplonac (100mg),https://www.medindia.net/drug-price/aceclofenac/niplonac-100mg.htm
Niplonac P,https://www.medindia.net/drug-price/aceclofenac/niplonac-p.htm
Niplonac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/niplonac-p-100mg-500mg.htm
Niplonac-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/niplonac-p-100mg-500mg.htm
Niplonac-SR (200mg),https://www.medindia.net/drug-price/aceclofenac/niplonac-sr-200mg.htm
Niplona-MR (100mg/250mg/500mg) (100mg/250mg/500mg),https://www.medindia.net/drug-price/aceclofenac/niplona-mr-100mg-250mg-500mg-100mg-250mg-500mg.htm
Nismol -S,https://www.medindia.net/drug-price/aceclofenac/nismol-s.htm
Novo SR (200mg),https://www.medindia.net/drug-price/aceclofenac/novo-sr-200mg.htm
Novodase,https://www.medindia.net/drug-price/aceclofenac/novodase.htm
Nuflam (100mg),https://www.medindia.net/drug-price/aceclofenac/nuflam-100mg.htm
Numol-A (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/numol-a-100mg-325mg.htm
Numol-A (100mg/325mg),https://www.medindia.net/drug-price/aceclofenac/numol-a-100mg-325mg.htm
Nusaid  (100mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-100mg.htm
Nusaid  (200mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-200mg.htm
Nusaid FC,https://www.medindia.net/drug-price/aceclofenac/nusaid-fc.htm
Nusaid Gel (1.5% w/w /3%w/w /10%w/w /0.01% w/w / 5% w/w),https://www.medindia.net/drug-price/aceclofenac/nusaid-gel-1-5percent-w-w-3percentw-w-10percentw-w-0-01percent-w-w-5percent-w-w.htm
Nusaid P,https://www.medindia.net/drug-price/aceclofenac/nusaid-p.htm
Nusaid SP,https://www.medindia.net/drug-price/aceclofenac/nusaid-sp.htm
Nusaid-MR (100mg/250mg/325mg) (100mg/250mg/325mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-mr-100mg-250mg-325mg-100mg-250mg-325mg.htm
Nusaid-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-p-100mg-500mg.htm
Nusaid-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-sp-100mg-500mg-15mg.htm
Nusaid-SP (100mg/500mg/15mg),https://www.medindia.net/drug-price/aceclofenac/nusaid-sp-100mg-500mg-15mg.htm
Oace,https://www.medindia.net/drug-price/aceclofenac/oace.htm
Oace -SP,https://www.medindia.net/drug-price/aceclofenac/oace-sp.htm
Octace,https://www.medindia.net/drug-price/aceclofenac/octace.htm
Octace -Plus,https://www.medindia.net/drug-price/aceclofenac/octace-plus.htm
Octane,https://www.medindia.net/drug-price/aceclofenac/octane.htm
Octane Plus,https://www.medindia.net/drug-price/aceclofenac/octane-plus.htm
Odonac,https://www.medindia.net/drug-price/aceclofenac/odonac.htm
Odonac Plus,https://www.medindia.net/drug-price/aceclofenac/odonac-plus.htm
Okpar,https://www.medindia.net/drug-price/aceclofenac/okpar.htm
Onspot,https://www.medindia.net/drug-price/aceclofenac/onspot.htm
Opnac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/opnac-sp-100mg-325mg-15mg.htm
Orthodol Plus,https://www.medindia.net/drug-price/aceclofenac/orthodol-plus.htm
Orthodol S,https://www.medindia.net/drug-price/aceclofenac/orthodol-s.htm
Osmoril,https://www.medindia.net/drug-price/aceclofenac/osmoril.htm
Osmoril P,https://www.medindia.net/drug-price/aceclofenac/osmoril-p.htm
Ostafresh,https://www.medindia.net/drug-price/aceclofenac/ostafresh.htm
Ostafresh -P,https://www.medindia.net/drug-price/aceclofenac/ostafresh-p.htm
Osteofen,https://www.medindia.net/drug-price/aceclofenac/osteofen.htm
Osteofen -P,https://www.medindia.net/drug-price/aceclofenac/osteofen-p.htm
Ostrafresh -p,https://www.medindia.net/drug-price/aceclofenac/ostrafresh-p.htm
Otonac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/otonac-sr-200mg.htm
Pace (100mg),https://www.medindia.net/drug-price/aceclofenac/pace-100mg.htm
Paindol SR,https://www.medindia.net/drug-price/aceclofenac/paindol-sr.htm
Painfree-SP (15mg/500mg/100mg),https://www.medindia.net/drug-price/aceclofenac/painfree-sp-15mg-500mg-100mg.htm
Painil (100mg),https://www.medindia.net/drug-price/aceclofenac/painil-100mg.htm
Painil Plus (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/painil-plus-100mg-500mg.htm
Painil-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/painil-sp-100mg-325mg-15mg.htm
Painout (100mg),https://www.medindia.net/drug-price/aceclofenac/painout-100mg.htm
Painout -S,https://www.medindia.net/drug-price/aceclofenac/painout-s.htm
Palif,https://www.medindia.net/drug-price/aceclofenac/palif.htm
Palif SP,https://www.medindia.net/drug-price/aceclofenac/palif-sp.htm
Panace (100mg),https://www.medindia.net/drug-price/aceclofenac/panace-100mg.htm
Panace (100mg),https://www.medindia.net/drug-price/aceclofenac/panace-100mg.htm
Panace Gel,https://www.medindia.net/drug-price/aceclofenac/panace-gel.htm
Panace Gel (1.5% w/w  /3% w/w /10% w/w / 5% w/w),https://www.medindia.net/drug-price/aceclofenac/panace-gel-1-5percent-w-w-3percent-w-w-10percent-w-w-5percent-w-w.htm
Panace P,https://www.medindia.net/drug-price/aceclofenac/panace-p.htm
Panace-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/panace-p-100mg-500mg.htm
Panace-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/panace-p-100mg-500mg.htm
Parakan -A,https://www.medindia.net/drug-price/aceclofenac/parakan-a.htm
Paranac -Plus,https://www.medindia.net/drug-price/aceclofenac/paranac-plus.htm
Paranac SR,https://www.medindia.net/drug-price/aceclofenac/paranac-sr.htm
Parcel,https://www.medindia.net/drug-price/aceclofenac/parcel.htm
Parflex,https://www.medindia.net/drug-price/aceclofenac/parflex.htm
Parflex Gel,https://www.medindia.net/drug-price/aceclofenac/parflex-gel.htm
Parflex SR,https://www.medindia.net/drug-price/aceclofenac/parflex-sr.htm
P-Drive S (325mg/100mg/15mg),https://www.medindia.net/drug-price/aceclofenac/p-drive-s-325mg-100mg-15mg.htm
Peale,https://www.medindia.net/drug-price/aceclofenac/peale.htm
Peale (100mg),https://www.medindia.net/drug-price/aceclofenac/peale-100mg.htm
Peale (200mg),https://www.medindia.net/drug-price/aceclofenac/peale-200mg.htm
Peale Gel,https://www.medindia.net/drug-price/aceclofenac/peale-gel.htm
Peale Gel (1.5% w/w /3% w/w / 10% w/w  / 5% / 0.01% w/w  / 1 % w/w),https://www.medindia.net/drug-price/aceclofenac/peale-gel-1-5percent-w-w-3percent-w-w-10percent-w-w-5percent-0-01percent-w-w-1-percent-w-w.htm
Pecec,https://www.medindia.net/drug-price/aceclofenac/pecec.htm
Peconac -SP,https://www.medindia.net/drug-price/aceclofenac/peconac-sp.htm
Perakan -A,https://www.medindia.net/drug-price/aceclofenac/perakan-a.htm
Pesak Plus,https://www.medindia.net/drug-price/aceclofenac/pesak-plus.htm
Piclonac Forte,https://www.medindia.net/drug-price/aceclofenac/piclonac-forte.htm
Pizinec -SP,https://www.medindia.net/drug-price/aceclofenac/pizinec-sp.htm
Plusgesic -S,https://www.medindia.net/drug-price/aceclofenac/plusgesic-s.htm
Powernac -SP,https://www.medindia.net/drug-price/aceclofenac/powernac-sp.htm
Powernac SR (200mg),https://www.medindia.net/drug-price/aceclofenac/powernac-sr-200mg.htm
Powernac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/powernac-sp-100mg-325mg-15mg.htm
Powernac-SP (100mg/325mg/15mg),https://www.medindia.net/drug-price/aceclofenac/powernac-sp-100mg-325mg-15mg.htm
Prosulide AS,https://www.medindia.net/drug-price/aceclofenac/prosulide-as.htm
Rabefen-AP,https://www.medindia.net/drug-price/aceclofenac/rabefen-ap.htm
Rabit -XP,https://www.medindia.net/drug-price/aceclofenac/rabit-xp.htm
Racenac,https://www.medindia.net/drug-price/aceclofenac/racenac.htm
Racenac P,https://www.medindia.net/drug-price/aceclofenac/racenac-p.htm
Racer Plus,https://www.medindia.net/drug-price/aceclofenac/racer-plus.htm
Radiflam -P,https://www.medindia.net/drug-price/aceclofenac/radiflam-p.htm
Radiflam-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/radiflam-p-100mg-500mg.htm
Radiflam-P (100mg/500mg),https://www.medindia.net/drug-price/aceclofenac/radiflam-p-100mg-500mg.htm
Raliwiz,https://www.medindia.net/drug-price/aceclofenac/raliwiz.htm
Raliwiz 200 SR,https://www.medindia.net/drug-price/aceclofenac/raliwiz-200-sr.htm
Raliwiz -P,https://www.medindia.net/drug-price/aceclofenac/raliwiz-p.htm
Raliwiz -SP,https://www.medindia.net/drug-price/aceclofenac/raliwiz-sp.htm
Reclopar Plus,https://www.medindia.net/drug-price/aceclofenac/reclopar-plus-royal.htm
Reclopar -Plus,https://www.medindia.net/drug-price/aceclofenac/reclopar-plus-renvic.htm
